[41, 431, 1877, 3.129417038112891, 5.258524324053862, 6.919316027019224, 29, 294, 1091, 2.4238448861573767, 4.300120451449814, 5.9524874773072, 41, 431, 1877, 3.062481257398821, 4.81033445193514, 5.972334822797867, 29, 294, 1094, 2.4369335205627065, 4.192045199050938, 5.373850795509475]
[41, 424, 1826, 3.1008574402382414, 5.26063364126959, 6.890991479354323, 29, 302, 1056, 2.4011746034512793, 4.2995572169657175, 5.972779939888782, 41, 424, 1826, 3.038889156303021, 4.889930832074894, 5.922348075702282, 28, 302, 1055, 2.28015713864845, 4.124569549735682, 5.409345599937382]
[40, 424, 1862, 3.095411323487311, 5.272759564981782, 6.909262335267553, 28, 290, 1061, 2.3447863233373556, 4.292002962558512, 5.9298093239805105, 40, 424, 1862, 3.0071846388676757, 4.883750609467491, 6.004817531250509, 28, 289, 1059, 2.3166967973586154, 4.12456500435932, 5.4032877806596735]
[40, 412, 1828, 3.095000750311691, 5.248508985816642, 6.887509521206138, 30, 295, 1047, 2.4012621371617637, 4.271627331259018, 5.930036899649087, 40, 412, 1828, 3.0020528122018604, 4.824515879029792, 5.948465072485948, 30, 296, 1052, 2.3644564271387187, 4.162282752901185, 5.386812832291475]
[42, 430, 1870, 3.1150109465358056, 5.282952055013587, 6.930425556835522, 29, 293, 1057, 2.4115640908041795, 4.30136475742281, 5.938610500016733, 42, 430, 1870, 3.027647828639862, 4.80957465236207, 5.966877102694876, 29, 292, 1055, 2.374526195987186, 4.213153049415194, 5.442480481622314]
[43, 433, 1851, 3.1223371086478147, 5.263989645807772, 6.900754704662074, 29, 292, 1085, 2.4213138225345254, 4.315667237988478, 5.977316523873377, 43, 433, 1851, 3.0124334665772317, 4.788197591411449, 5.8755200746097636, 29, 291, 1082, 2.389103984533989, 4.130551919926814, 5.348694498186569]
[40, 435, 1891, 3.1318581576408593, 5.272884948411095, 6.922604704688804, 31, 296, 1083, 2.4263346901370033, 4.287202535081593, 5.941058840092034, 40, 435, 1891, 3.0539778029229994, 4.904091628143605, 6.040226403548786, 31, 295, 1083, 2.501818975407119, 4.161808018276759, 5.428662068631303]
[41, 429, 1837, 3.12968847410549, 5.261142944975114, 6.901907013790928, 29, 298, 1054, 2.4356686986278566, 4.303021069177498, 5.936812740086276, 41, 429, 1837, 3.0479803173216133, 4.7866727739453925, 5.9121713415652355, 29, 298, 1056, 2.455230273278353, 4.136953349663051, 5.360936302220008]
[40, 435, 1883, 3.1273606545471275, 5.2713963581729795, 6.924718628510382, 29, 300, 1050, 2.394657263656069, 4.283253520805064, 5.956461736343492, 40, 435, 1883, 3.073281532120188, 4.829059022480659, 5.97995332052595, 29, 299, 1055, 2.2888248941113205, 4.0688519053362375, 5.403620659983006]
[42, 436, 1867, 3.1260692775282375, 5.286061543620616, 6.930764036630007, 28, 305, 1065, 2.417535425837644, 4.323430942228691, 5.975322020519372, 42, 436, 1867, 3.0443446824547453, 4.873232875355805, 5.934789339738279, 28, 305, 1064, 2.3375638589472674, 4.105047214178658, 5.3711013498378]
[41, 434, 1874, 3.12385529291791, 5.272026983398263, 6.932326985150381, 31, 300, 1074, 2.4120596951304543, 4.286941436703738, 5.940786152076088, 41, 434, 1874, 3.0357761510263774, 4.885243200930821, 5.97344348652799, 31, 300, 1073, 2.3794235478315837, 4.109929909636324, 5.391194374903156]
[40, 432, 1855, 3.123173694736671, 5.271953604245366, 6.924662387014673, 29, 293, 1069, 2.437194641635778, 4.307974330733811, 5.963412917458352, 40, 432, 1855, 3.041345419451202, 4.901842268765031, 5.97630919827939, 29, 293, 1074, 2.3946711964063576, 4.15465633778233, 5.375243529271049]
[42, 433, 1889, 3.113125622339692, 5.255979252404055, 6.92329276084382, 29, 283, 1065, 2.409880871002092, 4.277654073474972, 5.955028755747974, 42, 433, 1889, 3.0581078161959976, 4.8509040914310635, 5.963012243937525, 29, 284, 1065, 2.373887373341847, 4.126184370286156, 5.434264915186764]
[39, 420, 1876, 3.0832734869054166, 5.258415167053755, 6.90967632432246, 28, 296, 1058, 2.372338581164312, 4.290218713139084, 5.955644156756882, 39, 420, 1876, 2.984989895144063, 4.856742846080247, 5.941111981304055, 28, 296, 1056, 2.34725516142819, 4.220908604935668, 5.391276265234707]
[40, 420, 1876, 3.0934349079118513, 5.256329342383724, 6.911040099323785, 32, 303, 1095, 2.420913134801782, 4.305656696594071, 5.956019543549254, 40, 420, 1876, 3.009571025879663, 4.81902571579689, 5.854936208142057, 32, 303, 1097, 2.3831637348637464, 4.19238191301314, 5.349278012295661]
[40, 423, 1903, 3.0963392047006386, 5.263781355024947, 6.932302444542145, 30, 296, 1084, 2.336653423150024, 4.292493611792194, 5.949813967468233, 40, 423, 1903, 3.070878926446994, 4.861328805249461, 5.968008534560677, 30, 296, 1085, 2.269915311187255, 4.13900860002168, 5.439676007926783]
[40, 410, 1837, 3.112712510322892, 5.227813210991856, 6.874874368118574, 29, 284, 1052, 2.4025553072213834, 4.2807765934114705, 5.944779221148253, 40, 410, 1837, 3.032533569208046, 4.855919018180244, 5.948860361241298, 29, 285, 1052, 2.31528345255424, 4.151279332921095, 5.400572209222382]
[42, 425, 1832, 3.127932317305011, 5.263948812347763, 6.901034561103376, 30, 297, 1098, 2.428867960713826, 4.337710755309568, 5.994680492966246, 42, 425, 1832, 3.0724157315256058, 4.852483604360394, 5.919520143757487, 30, 296, 1096, 2.411669644560858, 4.253392247524461, 5.4494697813616115]
[40, 426, 1873, 3.1279615483300542, 5.266811969012905, 6.911132385963382, 29, 286, 1037, 2.4087368582752315, 4.309377955367459, 5.924704848689029, 40, 426, 1873, 3.067753626360626, 4.8798269153511935, 5.960039815143575, 29, 287, 1038, 2.337967185500195, 4.179230603059707, 5.374371339397708]
[42, 427, 1881, 3.108017208894733, 5.263856973166408, 6.930229626635818, 29, 295, 1079, 2.3954054244209924, 4.303283178514157, 5.972154454385654, 42, 427, 1881, 3.03116293965076, 4.826920264040802, 5.91036500996097, 29, 294, 1081, 2.3610922111998276, 4.095012032874434, 5.331763945546019]
[43, 429, 1842, 3.097353401223065, 5.258807655656881, 6.905863566640749, 31, 300, 1070, 2.3664082257027834, 4.294824939870528, 5.962708689775723, 43, 429, 1842, 3.018439556532275, 4.826816534131306, 5.955642944150252, 31, 300, 1069, 2.38255608991932, 4.1932117020780035, 5.457450909895053]
[41, 426, 1882, 3.13223203256449, 5.282895155903984, 6.931829245918479, 30, 295, 1057, 2.4277720055531313, 4.3472501333232545, 5.949527793089204, 41, 426, 1882, 3.0815797804252303, 4.861631890066004, 5.96586844754837, 30, 295, 1057, 2.3652124519840543, 4.1178872925319565, 5.3442834699885085]
[42, 431, 1888, 3.126132116562484, 5.279014591621339, 6.929365256581029, 29, 304, 1065, 2.4082388564907697, 4.30185331993737, 5.937261059405033, 42, 431, 1888, 3.0344595369545075, 4.867172213495211, 5.983794120639702, 29, 304, 1060, 2.358613248918857, 4.168933334912862, 5.400166614403125]
[41, 436, 1869, 3.101942190817396, 5.275696215551188, 6.911674352944499, 29, 300, 1079, 2.4070811002873205, 4.3264560765057745, 5.975308262058103, 41, 436, 1869, 3.0389912153169476, 4.84006155549008, 5.962860034645144, 29, 300, 1077, 2.2697901531063582, 4.085266722363176, 5.366744053026202]
[40, 439, 1863, 3.088126196975916, 5.25598931770926, 6.9019507648666405, 29, 294, 1046, 2.3839366220305798, 4.273348473490098, 5.938553677053546, 40, 439, 1863, 3.0316212552197563, 4.840743254409366, 5.935535040941312, 30, 294, 1044, 2.4521726284559624, 4.15233511452473, 5.385504779961178]
[40, 435, 1880, 3.1194276220072923, 5.281525534636409, 6.939923557600467, 29, 306, 1094, 2.414565984577657, 4.327072207375912, 5.989593034528363, 40, 435, 1880, 3.042317460348243, 4.854435409208666, 5.967246272444563, 29, 306, 1093, 2.3355460253847715, 4.129614396572824, 5.416621080620006]
[39, 423, 1862, 3.1124280159374544, 5.266049183352094, 6.895834509701385, 30, 301, 1050, 2.4112914484844294, 4.305409614950786, 5.955363341727294, 39, 423, 1862, 3.0119972277562717, 4.814331755910978, 5.92816695385607, 30, 301, 1052, 2.4386978700775708, 4.16428275238043, 5.3591985743407085]
[40, 431, 1847, 3.0991453411102414, 5.282176752710786, 6.90285008773061, 28, 294, 1073, 2.349856633065134, 4.304829486507974, 5.959218727548809, 40, 431, 1847, 3.0440928570808654, 4.839905044962206, 5.968873511447021, 28, 295, 1070, 2.3996778506578904, 4.20951415168754, 5.348520375737683]
[40, 444, 1871, 3.129665588807862, 5.269562484103181, 6.90559828375348, 30, 310, 1050, 2.428389936856463, 4.33197611689019, 5.948089044739971, 40, 444, 1871, 3.0966066559049503, 4.82598335253184, 5.938291524802064, 30, 310, 1050, 2.393437746075006, 4.2034918332511, 5.426495208751453]
[42, 430, 1831, 3.1288995597615523, 5.248078783156941, 6.877400096190569, 30, 299, 1062, 2.4319839077484935, 4.2924076545165, 5.958771804265778, 42, 430, 1831, 3.0763881019844956, 4.871619203582635, 5.938059033875086, 30, 298, 1061, 2.4091955064915886, 4.1086519978551825, 5.3611496115921895]
[39, 431, 1886, 3.123200738846103, 5.2660180122878755, 6.9342282386751855, 29, 299, 1097, 2.428760865785276, 4.3042672758995, 5.973709866074449, 39, 431, 1886, 3.0444557214719348, 4.787356920290804, 5.91087294648291, 29, 300, 1096, 2.38961108124279, 4.1230087647343545, 5.320166700432571]
[40, 433, 1879, 3.1131733673180793, 5.252384194189631, 6.912269511876541, 29, 286, 1045, 2.3898504822610556, 4.2714829508024, 5.918986167307941, 40, 433, 1879, 3.084052720896506, 4.833617183183708, 5.934964258120023, 29, 287, 1047, 2.288898389999986, 4.070583722385094, 5.351745905324147]
[42, 433, 1897, 3.1088178577613332, 5.283844900347913, 6.921299350216883, 31, 310, 1096, 2.4069518714559335, 4.327926179258062, 5.959814408744311, 42, 433, 1897, 3.0066892782711188, 4.868635523203446, 6.047036884001804, 31, 309, 1094, 2.336135638687206, 4.088475007181841, 5.324689319874398]
[40, 438, 1874, 3.1111730195033473, 5.2584890153255195, 6.91223914254794, 27, 288, 1050, 2.36681355822601, 4.248857641105805, 5.905292557300923, 40, 438, 1874, 3.0479851484185567, 4.867270764157179, 5.959754391184576, 27, 288, 1054, 2.3915107941762805, 4.160503806746947, 5.387222653869355]
[41, 441, 1883, 3.1168794559986526, 5.291897965206712, 6.9292144487672624, 29, 311, 1075, 2.404134227505939, 4.326687300871868, 5.946769577170174, 41, 441, 1883, 3.0347321155003026, 4.831255770348661, 5.9602471691503265, 29, 312, 1077, 2.351573947745518, 4.179688448647555, 5.342530425472259]
[40, 429, 1850, 3.1178946211798406, 5.284612251750313, 6.909563219479956, 28, 298, 1072, 2.4064661035693145, 4.2887009109933105, 5.9415240744476066, 40, 429, 1850, 3.0220010743921097, 4.8377228327774064, 5.927755181038293, 28, 299, 1073, 2.4054969737858056, 4.149706451030488, 5.376784048627613]
[41, 431, 1851, 3.1200337414455355, 5.267629142383225, 6.89935331458046, 28, 294, 1055, 2.4205161113748055, 4.32858060133952, 5.952242570403054, 41, 431, 1851, 3.065588599255981, 4.881158262069499, 5.935307723775032, 28, 294, 1057, 2.408327581791241, 4.227203348557649, 5.4081792588182145]
[42, 435, 1871, 3.1384977231874447, 5.295094221215006, 6.91510596256048, 28, 290, 1063, 2.4135629415427617, 4.28083408431682, 5.933056734651794, 42, 435, 1871, 3.1307834235658127, 4.928296599927137, 5.989059405028602, 28, 290, 1063, 2.35309000452548, 4.068709754667618, 5.406833923884428]
[40, 431, 1856, 3.077670920720611, 5.277554063382347, 6.924501783459715, 30, 298, 1074, 2.3464164493875734, 4.289965599854368, 5.983510007188479, 40, 431, 1856, 3.0039918546298674, 4.900079412703335, 6.045349714149911, 30, 299, 1072, 2.37054151222615, 4.193698192912543, 5.4381508460722]
[42, 432, 1849, 3.108590720383421, 5.251007831544366, 6.909103477380848, 30, 293, 1078, 2.386559506934236, 4.292639818557343, 5.969701743031967, 42, 432, 1849, 3.0286250939444175, 4.766789983550583, 5.880523823303609, 29, 293, 1078, 2.319736442983981, 4.153952554946846, 5.383268743445156]
[42, 438, 1882, 3.1199491983534946, 5.289530857101874, 6.9345916110969865, 29, 303, 1051, 2.4266724713998715, 4.307176136003914, 5.943520116216212, 42, 438, 1882, 3.05832901402743, 4.884552344467078, 6.029163067515649, 29, 303, 1051, 2.3797289154708023, 4.21770014077584, 5.426579644612458]
[39, 435, 1853, 3.1294878209533272, 5.250884251254701, 6.912341858341702, 29, 297, 1073, 2.4168291052362516, 4.273653201805111, 5.982296217633771, 39, 435, 1853, 3.0872459688124856, 4.894618341087221, 5.985957389220582, 29, 297, 1075, 2.3400899334078966, 4.097925271181711, 5.394394119610042]
[40, 425, 1838, 3.1130461221787904, 5.279478094250084, 6.914025901246874, 28, 285, 1047, 2.384938395466111, 4.297688516738293, 5.923381755610197, 40, 425, 1838, 3.0582933520183393, 4.928569833231522, 5.985328944871381, 28, 285, 1051, 2.406726326831953, 4.191191754562057, 5.4266344205796075]
[42, 425, 1849, 3.0894997734391345, 5.255248580641391, 6.904970923961413, 29, 305, 1073, 2.3534006492435022, 4.299619267134182, 5.974541309252649, 42, 425, 1849, 3.0111561660783654, 4.832763084651825, 5.923516464557629, 29, 305, 1074, 2.2731726337314826, 4.095714643918868, 5.34143596335509]
[42, 429, 1876, 3.1314966789952043, 5.250642614445319, 6.926140317241785, 29, 293, 1052, 2.4279834158695452, 4.293763528415641, 5.951695534871315, 42, 429, 1876, 3.112749051186847, 4.859579662851457, 6.053920163858755, 29, 294, 1054, 2.4195993275335628, 4.149651411575838, 5.424121241257412]
[39, 425, 1849, 3.093125227266336, 5.223044054289655, 6.887997028051685, 29, 291, 1071, 2.406647136348154, 4.28086274700665, 5.956968055770202, 39, 425, 1849, 3.048188571306019, 4.805898740390222, 5.981665268440893, 29, 290, 1071, 2.3981182396142797, 4.133461844170223, 5.3980495725356725]
[40, 441, 1893, 3.106064323155474, 5.305424603319059, 6.928309132835278, 30, 294, 1049, 2.3839650493874927, 4.257017085539745, 5.939943294841337, 40, 441, 1893, 3.033880278688443, 4.924062313766407, 5.989308057574062, 30, 294, 1046, 2.312196241308909, 4.090274680410277, 5.345244832763808]
[40, 428, 1868, 3.1216537518854284, 5.272057656684663, 6.912874375679123, 29, 302, 1085, 2.41289349377115, 4.326821084004037, 5.967529983668494, 40, 428, 1868, 3.061071275343133, 4.89235693579149, 6.051228902637277, 29, 301, 1084, 2.414213659385138, 4.158076482895221, 5.457834282723777]
[42, 423, 1900, 3.105023803415293, 5.252995179505651, 6.915377080187633, 29, 292, 1081, 2.4054771752409523, 4.281131273204039, 5.939906674686998, 42, 423, 1900, 3.0648884516956807, 4.88634413162651, 5.916260927992868, 29, 292, 1079, 2.340581143005258, 4.120401122020697, 5.365568889782701]
[41, 425, 1846, 3.1153385245384233, 5.254705896247969, 6.899338026798616, 29, 288, 1075, 2.4095151869574445, 4.303605363075752, 5.973637193552896, 41, 425, 1846, 3.0392109760091017, 4.820931466329625, 5.968940086684452, 29, 288, 1075, 2.4144685448147225, 4.200626088239921, 5.431735490975359]
[41, 432, 1844, 3.108123224670557, 5.287445523043558, 6.913033971484412, 28, 288, 1041, 2.379623725319324, 4.293982909450843, 5.92581345483782, 41, 432, 1844, 3.0452377021789565, 4.8072934927786335, 5.9133986524667055, 28, 288, 1041, 2.32862246566451, 4.130017345042551, 5.3872662984672814]
[41, 437, 1857, 3.1302713837756584, 5.275061919745021, 6.919039119537399, 31, 294, 1077, 2.412263939744491, 4.273815023833276, 5.975907164758054, 41, 437, 1857, 3.144178977701254, 4.8453130055981175, 5.992169346281032, 31, 293, 1078, 2.262588704841332, 4.067385671594307, 5.4213488621328265]
[39, 416, 1879, 3.0985373150228037, 5.250328419384842, 6.9097677907692, 30, 299, 1097, 2.3972707777993336, 4.284671600966457, 5.9567153208709085, 39, 416, 1879, 2.990593730671884, 4.820351687858962, 5.90587083833961, 30, 297, 1097, 2.3352485300505847, 4.051358091290297, 5.337279612458117]
[40, 437, 1881, 3.094296324469906, 5.276911170454784, 6.915826269024936, 28, 307, 1077, 2.375500917887974, 4.32222322961507, 5.9663800997726435, 40, 437, 1881, 3.032900488879775, 4.9096263824934425, 6.012329679270769, 28, 307, 1079, 2.220999657761051, 4.101488051799255, 5.394478743316008]
[39, 430, 1865, 3.1125870718864053, 5.260911951615245, 6.922369574383297, 29, 288, 1062, 2.377574181558477, 4.282526848679592, 5.965202460363044, 39, 430, 1865, 3.0519794451820488, 4.872620839796433, 5.964420645117548, 29, 290, 1062, 2.261284696569834, 4.089789016149157, 5.425605400087603]
[39, 419, 1868, 3.1161662275008566, 5.261883800250599, 6.912652428326043, 29, 299, 1067, 2.4009810221781778, 4.2971066357573, 5.962916158133558, 39, 419, 1868, 3.0417601552415596, 4.909283827600605, 6.054692263404669, 29, 299, 1064, 2.44770963300626, 4.199464698012228, 5.427454328418261]
[41, 433, 1888, 3.0998302563122286, 5.281593459155336, 6.928079975789387, 31, 305, 1063, 2.413129154369365, 4.310514709292394, 5.956973318488737, 41, 433, 1888, 3.0532355083026177, 4.847074156326565, 6.009150406962211, 31, 305, 1060, 2.349341500998043, 4.144456333325696, 5.349569565896945]
[40, 425, 1888, 3.1023909427475314, 5.2677848543149945, 6.938280732963335, 31, 299, 1061, 2.370944746365896, 4.29959860577817, 5.951877854823274, 40, 425, 1888, 3.0262840267256736, 4.829991778668833, 5.939475137722607, 31, 299, 1061, 2.299338063785774, 4.143222421783866, 5.419890196564728]
[41, 436, 1853, 3.1019335773973316, 5.288098955404777, 6.91721411981525, 30, 297, 1056, 2.400574850698419, 4.309924262491594, 5.960333541660212, 41, 436, 1853, 3.0257314875112273, 4.885552954827373, 5.89371174588771, 30, 297, 1054, 2.3786018263955593, 4.201093765157422, 5.365045215369007]
[40, 426, 1882, 3.115288331601891, 5.270915267202346, 6.913325669895526, 29, 295, 1050, 2.412386209974511, 4.296539059947755, 5.9644001440113215, 40, 426, 1882, 3.014548918509978, 4.8745497455554245, 5.9675286257688365, 29, 295, 1049, 2.387848144290655, 4.176614128632732, 5.507946540138564]
[40, 425, 1889, 3.10200835333096, 5.262110832938962, 6.931296956621258, 31, 295, 1090, 2.4117847726162673, 4.3173548426463615, 6.019669049305266, 40, 425, 1889, 3.070596226145793, 4.792137750654098, 5.976591304097653, 31, 296, 1088, 2.32957955564571, 4.128524008779176, 5.384697575162789]
[40, 429, 1879, 3.092842732998589, 5.286660337961532, 6.923537081677117, 30, 306, 1051, 2.349141143461457, 4.309056560902265, 5.954041392972788, 40, 429, 1879, 3.0426572405481314, 4.946768131926214, 6.017551857021774, 30, 307, 1053, 2.300954400976179, 4.153005661467724, 5.3973337721011045]
[42, 434, 1874, 3.1196621549604058, 5.2756353100528965, 6.918782059510962, 28, 300, 1078, 2.394147074515824, 4.304877639097327, 5.9770389360343295, 42, 434, 1874, 3.059122919740029, 4.823411177546806, 5.916451497048056, 28, 300, 1077, 2.4279280734350026, 4.1339727437212295, 5.358698122962468]
[40, 430, 1886, 3.112018121118018, 5.271933164654374, 6.918952657917756, 30, 290, 1080, 2.413220582039122, 4.308129864546938, 5.992765483813669, 40, 430, 1886, 3.0466540007377425, 4.808219684919851, 5.9470288166139404, 30, 290, 1075, 2.351998095590071, 4.1341295677340195, 5.365557348670603]
[41, 433, 1848, 3.1015958673767345, 5.25561941650716, 6.8952535238814345, 30, 306, 1073, 2.378714875246413, 4.313980235951487, 5.985317396214619, 41, 433, 1848, 3.041741343040692, 4.848896270209858, 5.9209526944948525, 30, 306, 1074, 2.4211502918990093, 4.152511116769731, 5.37449444364872]
[40, 426, 1820, 3.0938537214773363, 5.2670946709297715, 6.890884695134944, 30, 294, 1046, 2.399339289613221, 4.290971730200589, 5.959947165283751, 40, 426, 1820, 3.010569892301888, 4.806546393313313, 5.892598719025368, 30, 293, 1047, 2.4114450370830274, 4.103679726929355, 5.3721968953606005]
[41, 438, 1894, 3.124519405451175, 5.258437965343741, 6.935655868907828, 29, 303, 1075, 2.3964193406497047, 4.281677322889907, 5.967827589609011, 41, 438, 1894, 3.0587925640953713, 4.812230447145956, 6.03212417751386, 29, 303, 1073, 2.362066219307736, 4.125944378300547, 5.375003468042998]
[40, 430, 1885, 3.1214696498488403, 5.269183295583588, 6.9317588839227176, 29, 303, 1062, 2.3984909233845526, 4.324209387121857, 5.969799685369999, 40, 430, 1885, 3.090799779523425, 4.910707281804889, 6.025555372010318, 29, 303, 1062, 2.3755918420837143, 4.185133129750971, 5.467117718044342]
[41, 434, 1886, 3.106020530933897, 5.2905353168236395, 6.930336792936299, 30, 294, 1059, 2.3757083778379533, 4.289626215608652, 5.945128106293099, 41, 434, 1886, 3.0474135398685265, 4.764222886704183, 5.973813393992661, 30, 294, 1059, 2.406086410721101, 4.136583028584709, 5.375393823457354]
[40, 436, 1885, 3.1110353975079277, 5.271900634414067, 6.914521946180788, 29, 289, 1052, 2.412423907898577, 4.297658145141796, 5.960413472136705, 40, 436, 1885, 3.065895636068581, 4.853138725296226, 5.972540129699052, 29, 289, 1052, 2.49111687258002, 4.2446015861912745, 5.477689675601594]
[41, 427, 1886, 3.1224518445203717, 5.271936830933301, 6.922391163764257, 31, 302, 1077, 2.404692398318421, 4.2810924971507935, 5.9498153733742525, 41, 427, 1886, 3.0700630885420184, 4.856523704949359, 5.979566811508155, 31, 302, 1079, 2.2820965539325067, 4.2106139131375775, 5.450673818441062]
[42, 434, 1879, 3.104876899924802, 5.264690569578173, 6.9258716661817905, 30, 309, 1037, 2.374640060392988, 4.301534252394192, 5.934995462854488, 42, 434, 1879, 3.0285946906434345, 4.887489946655802, 5.931493968799276, 30, 309, 1037, 2.3405406257439623, 4.194564689126974, 5.403498862292951]
[40, 425, 1831, 3.0967406759723817, 5.2632033783436185, 6.887825270541166, 28, 293, 1064, 2.4044705367920827, 4.312659762223115, 5.962810549816533, 40, 425, 1831, 2.9790195080751496, 4.840705288332049, 5.93269629164618, 28, 293, 1066, 2.3466237437774686, 4.203721523927418, 5.41915469637641]
[41, 435, 1895, 3.103343407826673, 5.270512000810939, 6.938381074962488, 29, 296, 1056, 2.413550548329011, 4.2874979116856125, 5.93912484066454, 41, 435, 1895, 3.046304305826531, 4.817184579356332, 5.933301703758233, 29, 295, 1057, 2.483479855656147, 4.213997309340845, 5.455154661836123]
[40, 427, 1852, 3.119552379409203, 5.250011117048789, 6.918177404856756, 28, 296, 1078, 2.410377955058006, 4.323960372937482, 5.966617759939708, 40, 427, 1852, 3.05030085414434, 4.797819695973565, 6.010860843198913, 28, 296, 1078, 2.374866969337165, 4.187589746334817, 5.367986727510676]
[42, 419, 1849, 3.112066190548013, 5.260247350245411, 6.929776658285211, 30, 301, 1073, 2.4034134091209727, 4.31536789979236, 5.973021046389058, 42, 419, 1849, 3.097756448714659, 4.824200156399568, 5.985959104607211, 30, 300, 1074, 2.3659442321623168, 4.117864939065687, 5.402246161767034]
[41, 428, 1832, 3.134586667808233, 5.253316401480939, 6.894089077918632, 31, 293, 1051, 2.428718153226964, 4.297460984486512, 5.960637259420214, 41, 428, 1832, 3.0794738516289475, 4.886292085857149, 5.987414183720657, 31, 293, 1052, 2.342685258537111, 4.129454870965072, 5.407335120119504]
[41, 431, 1865, 3.1080010725329053, 5.270484674902625, 6.913178170481343, 28, 292, 1075, 2.4136052638554815, 4.296409426781366, 5.98137152485218, 41, 431, 1865, 3.0511057736874023, 4.917589167715748, 5.981485736189483, 28, 291, 1077, 2.348157352524288, 4.06094366084721, 5.399891633541117]
[39, 427, 1834, 3.103848223765251, 5.245856039642002, 6.8892212910235795, 30, 295, 1053, 2.3831728307964877, 4.2971222733309835, 5.937671633852882, 39, 427, 1834, 3.0742701075414822, 4.876300832913793, 5.9612748801874975, 30, 295, 1055, 2.3721777913366924, 4.1821600813843425, 5.413663185102759]
[41, 428, 1876, 3.1342666457858477, 5.265185153806494, 6.917878281360234, 27, 291, 1052, 2.417600859227714, 4.252944890471492, 5.923670514973408, 41, 428, 1876, 3.081076609732192, 4.907825725920585, 5.988404149178579, 27, 291, 1053, 2.3463014022744004, 4.143187879663505, 5.390271123440253]
[41, 423, 1879, 3.113677805818397, 5.258568037497322, 6.903196037539642, 29, 300, 1063, 2.4181903057454384, 4.309328277721097, 5.98700869671499, 41, 423, 1879, 3.005793208127615, 4.911601576359756, 5.9768788393377505, 29, 301, 1062, 2.403804948051249, 4.1662638618932055, 5.446647244348665]
[42, 437, 1874, 3.1115226744871896, 5.268085305538529, 6.922129198069371, 29, 287, 1078, 2.387951147712916, 4.3005459010188165, 5.9930631167330395, 42, 437, 1874, 3.0181005953304068, 4.834731278166693, 5.967786331406038, 29, 287, 1080, 2.3691430629115415, 4.192890906195659, 5.424165683634853]
[38, 433, 1879, 3.080869236533658, 5.2543846055745735, 6.902990996978091, 29, 303, 1068, 2.3572912026634634, 4.291175780807445, 5.945055260699539, 38, 433, 1879, 3.0118677008666843, 4.871453214963427, 5.944594219886704, 29, 303, 1069, 2.2718579051894334, 4.065381302922215, 5.406795996957214]
[40, 435, 1872, 3.128906656973988, 5.270996130638774, 6.91443068085364, 29, 292, 1074, 2.4142891807008144, 4.277204259184534, 5.920266513516443, 40, 435, 1872, 3.0508255582815718, 4.830119895661909, 6.01278360827772, 29, 291, 1076, 2.4246653271839524, 4.127461057963076, 5.376891959367237]
[40, 446, 1879, 3.129448218672568, 5.280074089431746, 6.919656947630411, 30, 294, 1064, 2.379490272783175, 4.291310996054804, 5.973910102998442, 40, 446, 1879, 3.1247618548455054, 4.828445623681286, 5.944114263240136, 30, 294, 1066, 2.2927794650800006, 4.123289997468392, 5.392542805244232]
[42, 433, 1865, 3.1122944407029447, 5.2832715710552165, 6.9259834451672075, 30, 287, 1056, 2.3879547606881633, 4.267938818211375, 5.94806742895037, 42, 433, 1865, 3.0214940306081144, 4.860250540609239, 5.991234509943431, 30, 287, 1057, 2.3286245427326433, 4.178346077116598, 5.368211474724425]
[41, 437, 1866, 3.105765566114094, 5.258103071350265, 6.917425375827981, 31, 298, 1040, 2.3908413028633047, 4.2823662980189665, 5.925760109012363, 41, 437, 1866, 2.981926803796838, 4.757437268951882, 5.877480934250085, 31, 299, 1042, 2.3206318736934306, 4.138201754334997, 5.365887628311658]
[40, 421, 1892, 3.097894955040886, 5.2515074250735925, 6.922714737214499, 29, 295, 1069, 2.3966475553072817, 4.276384374375782, 5.941883064679746, 40, 421, 1892, 3.0083220410691074, 4.847625994380995, 5.978212773995804, 29, 295, 1069, 2.3644394448186046, 4.126584628261413, 5.350440594092327]
[40, 425, 1853, 3.11755783306953, 5.2599715444088595, 6.906541141780908, 29, 290, 1059, 2.403871329078722, 4.2822970835129395, 5.919960500822026, 40, 425, 1853, 3.0613461927551806, 4.806091492440712, 5.91507799916814, 29, 290, 1063, 2.4251583031358637, 4.181854133424306, 5.384146231673253]
[40, 434, 1888, 3.12387279463599, 5.268598124461522, 6.941338301901482, 28, 287, 1096, 2.402641786606105, 4.287648053927541, 5.952035072086153, 40, 434, 1888, 3.022799695222809, 4.865206207085611, 5.95280704896729, 28, 287, 1094, 2.3929098629962877, 4.207727816162374, 5.425074678260164]
[40, 431, 1858, 3.1226683678714187, 5.280936896203259, 6.919088910394187, 30, 296, 1082, 2.4180974008342755, 4.315745907104701, 5.940935654341794, 40, 431, 1858, 3.056501640275923, 4.910332735112583, 5.993361273076534, 30, 296, 1083, 2.4135206043855715, 4.1357763609451315, 5.362876718999094]
[39, 429, 1863, 3.1261415604490215, 5.269508426145208, 6.916948768695486, 30, 291, 1058, 2.3797875579467647, 4.273590234631704, 5.950763942444222, 39, 429, 1863, 3.037379223922121, 4.881058264059064, 5.985781935786441, 30, 291, 1056, 2.3333523920948305, 4.054375742988221, 5.337250804172521]
