[34, 415, 2042, 2.942191210547323, 5.255348166150534, 7.114799905159493, 34, 432, 2055, 2.980636072980977, 4.911704702031644, 6.697227484767465, 34, 415, 2042, 2.912715506113964, 4.942915087555472, 6.114268672052442, 33, 435, 2054, 2.8752011310606442, 4.74804113552981, 5.915296142016027]
[33, 423, 2028, 2.919307463199092, 5.23384711720459, 7.103892238038565, 34, 425, 2038, 2.944902505547543, 4.903077280922974, 6.687645642645382, 33, 423, 2028, 2.8927869240029125, 5.002558903686282, 6.052634609879537, 34, 426, 2031, 2.8389765101490747, 4.714221323000689, 5.866398912458968]
[35, 427, 2028, 2.9650440270878384, 5.287765949503774, 7.111679396465772, 33, 428, 2001, 2.9581646623193945, 4.984435156030504, 6.723273908275367, 35, 427, 2028, 2.8918844662158745, 4.920421883121057, 6.081676238666594, 33, 426, 2001, 2.9307137339034, 4.716079579915798, 5.9951827496381975]
[33, 413, 2058, 2.9935651336491254, 5.276487840208248, 7.126451757601477, 32, 436, 2038, 3.00561071979098, 5.0276655584052445, 6.705572695113907, 33, 413, 2058, 2.9483166222158537, 4.983404257385274, 6.178387574520634, 32, 436, 2045, 2.928098419304363, 4.834216301223358, 6.002147519451751]
[35, 417, 2060, 2.9455223882137753, 5.31425514462719, 7.116120573404988, 34, 431, 2019, 2.9689520065469277, 4.893285291204027, 6.701601419237795, 35, 417, 2060, 2.8708271629006985, 4.966725311436924, 6.097125414160955, 34, 431, 2011, 2.884450935631404, 4.643959598389969, 5.863315090610315]
[35, 418, 2036, 2.959175218682443, 5.30000630411151, 7.088918446203195, 33, 423, 2079, 2.9871861268417534, 4.910866463549003, 6.789438655906959, 35, 418, 2036, 2.8508669560291997, 4.942107700911476, 6.08323245576783, 33, 421, 2075, 2.915933416007465, 4.712503934610126, 5.870137806422417]
[35, 417, 2066, 2.940142991912756, 5.251094380273791, 7.126937798029505, 32, 429, 1998, 2.9639732364627123, 4.870244691077558, 6.670287361436095, 35, 417, 2066, 2.8704953180913786, 5.007884985716378, 6.133814496706877, 32, 431, 2000, 2.9153752038285337, 4.672092297644783, 5.835041651480173]
[34, 427, 2088, 2.9680480783122505, 5.322468786728182, 7.129534565078214, 33, 425, 2040, 2.992544699681508, 4.953715788101592, 6.693564491339485, 34, 427, 2088, 2.87724787556553, 4.949824529856956, 6.106742037205058, 33, 426, 2038, 2.9763384536722794, 4.782872907261745, 5.937317205476489]
[35, 426, 2050, 2.965998176545621, 5.3256713136078, 7.124370602852307, 34, 428, 2022, 2.9555391734731655, 4.9968212609615525, 6.769966446256769, 35, 426, 2050, 2.914868130707376, 5.027345542669236, 6.053988997026536, 34, 432, 2020, 2.901376530377854, 4.6774152007367675, 5.883239768272919]
[36, 417, 2044, 2.969765269176071, 5.239589825531833, 7.122993695650474, 34, 419, 2029, 2.945922852378502, 4.895235119287414, 6.653977832408069, 36, 417, 2044, 2.9648655070222834, 4.996895224150012, 6.217726274397356, 34, 421, 2035, 2.8967696229446847, 4.80844104065429, 5.972602296257835]
[33, 423, 2070, 2.8980968301614047, 5.3300959115975886, 7.129598526107401, 33, 440, 2057, 2.9776840062516734, 4.887251714968435, 6.677067093129618, 33, 423, 2070, 2.8598835464431738, 4.994524372636986, 6.1391378751203005, 33, 439, 2051, 2.8410980105725634, 4.685592161833453, 5.8663577074019155]
[34, 424, 2039, 2.963810230518008, 5.277669956185677, 7.094753165687642, 33, 427, 2037, 2.9527323125082137, 4.921630079837062, 6.707182240962292, 34, 424, 2039, 2.8486054014137974, 5.023220567236065, 6.168267942895393, 33, 429, 2034, 2.8659995095427657, 4.69311413535835, 5.919855412556312]
[32, 421, 2068, 2.9596566744473485, 5.309809459721748, 7.120880133149713, 33, 418, 2021, 2.9633278343704097, 4.903576181824588, 6.672832240246661, 32, 421, 2068, 2.894275960419158, 4.972426870239073, 6.114922007818608, 33, 417, 2020, 2.874228729060377, 4.695095053025523, 5.886911981258822]
[34, 419, 2049, 2.949199157643468, 5.285182803755671, 7.100470069383566, 31, 425, 2051, 2.9903975509898912, 4.92532818828438, 6.700242196572527, 34, 419, 2049, 2.8546233500026754, 4.9492269510224585, 6.067275442256047, 31, 426, 2054, 2.8437375389048314, 4.7894865719641295, 5.905851021451218]
[33, 428, 2059, 2.944028796420602, 5.283607775806444, 7.089014233983604, 33, 431, 2033, 2.9704705089576295, 4.917954280521555, 6.695978013858971, 33, 428, 2059, 2.8440353453410885, 4.961453224647706, 6.095916271794824, 33, 435, 2033, 2.8791106903093673, 4.713905269822717, 5.942527973245221]
[34, 422, 2033, 2.9294736964037993, 5.266261852451015, 7.105760687703951, 34, 420, 2043, 2.8737290935025808, 4.9671410346445155, 6.6908638947864, 34, 422, 2033, 2.907339795865444, 4.980954984829714, 6.158637960874482, 35, 418, 2042, 2.8602171556724607, 4.685839425722946, 5.990834334384612]
[33, 416, 2056, 2.950591140702902, 5.280724049525703, 7.104194346566282, 33, 420, 2012, 2.945865351881042, 4.922445816197173, 6.6807060134148095, 33, 416, 2056, 2.880263368622954, 4.924075918658852, 6.1312639965846865, 32, 418, 2017, 2.8469732264527994, 4.662818041242922, 5.846821700214813]
[34, 425, 2053, 2.9649314205492816, 5.266899744347498, 7.110480394152136, 34, 431, 2072, 3.0420377137408905, 4.925588233024761, 6.7041097455264484, 34, 425, 2053, 2.8829259254337263, 4.949260810398907, 6.0683345360692424, 34, 435, 2069, 2.968620651649931, 4.8006525137574965, 5.917180218737968]
[34, 421, 2054, 2.9545181992486373, 5.282241924518329, 7.100758662159989, 34, 417, 2053, 2.968271512214632, 4.93661137037746, 6.6997527235283005, 34, 421, 2054, 2.9213187600957324, 4.946741742256953, 6.113699243299191, 34, 421, 2056, 2.9567839756508665, 4.755568499485721, 5.910909817524271]
[34, 417, 2040, 2.9180280910578866, 5.247465577425725, 7.136414894493021, 34, 427, 2032, 2.9150873312479124, 4.942047016617091, 6.688326338464233, 34, 417, 2040, 2.842538469625157, 4.932670538758654, 6.114935902287113, 34, 428, 2035, 2.901092542916797, 4.765292483113262, 5.98468927266424]
[36, 420, 2042, 2.947064817170709, 5.302640368845136, 7.111188183689457, 33, 427, 2043, 2.9835450351983166, 4.938177175564007, 6.709981755889212, 36, 420, 2042, 2.884557607627929, 5.000719992655751, 6.112842302056865, 33, 425, 2042, 2.943547500344479, 4.760633019026996, 5.949388043600584]
[33, 420, 2069, 2.9541593216960993, 5.293851407946615, 7.10974915172679, 33, 422, 1977, 2.9413121860920493, 4.858755483596879, 6.63949556116729, 33, 420, 2069, 2.9011866312968655, 5.030101621565091, 6.0840512740753985, 33, 422, 1976, 2.871403245770524, 4.692772688923728, 5.913584031753294]
[34, 410, 2071, 2.953375642080107, 5.2770225021889825, 7.114709138438665, 35, 425, 2033, 2.993412962545615, 4.995692734278745, 6.710651471996549, 34, 410, 2071, 2.9368433193563694, 4.93014940471929, 6.160685900598171, 35, 427, 2031, 2.9500218397218894, 4.756061515939556, 5.992508464678451]
[34, 429, 2037, 2.9702813656423, 5.279714307359095, 7.101887199196436, 34, 427, 2062, 3.000992971603453, 4.9249315690889475, 6.693257251464262, 34, 429, 2037, 2.9080166015591535, 4.891691963602854, 6.0583308415212365, 34, 424, 2067, 2.9363693112726565, 4.5867335940608225, 5.882077722735494]
[32, 416, 2035, 2.9395826229058613, 5.302618275269144, 7.099534877017818, 33, 429, 2033, 2.947662590694444, 4.92030997971046, 6.7595709719346475, 32, 416, 2035, 2.8832337218038466, 5.030020523782353, 6.095691034633773, 33, 430, 2022, 2.9439219336623945, 4.722441243304714, 5.931710183274084]
[34, 422, 2053, 2.9393568634833263, 5.335753241115232, 7.125154695290694, 32, 433, 2003, 2.940306165972367, 4.897109315248839, 6.720451631990814, 34, 422, 2053, 2.893456037206928, 5.0408192192216195, 6.06382127007756, 32, 433, 1998, 2.8010829481610684, 4.695742482133464, 5.862776935518036]
[33, 409, 2058, 2.9120343105730595, 5.2407286075657655, 7.103786618312102, 33, 419, 2033, 2.9031719695633953, 4.927186616549308, 6.674575123977702, 33, 409, 2058, 2.8294394935648293, 4.948502320644273, 6.1128492401675185, 33, 418, 2026, 2.7269457919102575, 4.606339338887518, 5.884920061802997]
[34, 410, 2054, 2.969786887363078, 5.304484244775521, 7.104503193753392, 33, 414, 2049, 2.9618203046371496, 4.880930354796761, 6.684331152116304, 34, 410, 2054, 2.9578555543834106, 4.998763967749473, 6.151688687661384, 33, 418, 2044, 2.929340327942304, 4.653508572763925, 5.91353347477239]
[34, 419, 2024, 2.9706289369502983, 5.293784577864203, 7.093660577754707, 31, 425, 2049, 2.990969740104877, 4.868693357353314, 6.671260694334072, 34, 419, 2024, 2.918989737316687, 4.989943838975734, 6.086891022530212, 31, 424, 2047, 2.8804702083765767, 4.6701378263456315, 5.856486235022731]
[35, 425, 1993, 2.9874999401203355, 5.2897537337976095, 7.091266565768332, 33, 428, 2029, 3.0241484228242497, 4.876993027417865, 6.678855479315636, 35, 425, 1993, 2.945751015189018, 4.996181276870704, 6.160396904040873, 33, 425, 2027, 2.959934955673549, 4.720952687995212, 5.88671507375498]
[35, 425, 2079, 2.951012206283874, 5.255112748395207, 7.114800817638933, 34, 424, 2077, 2.9684307736587856, 4.892673168129541, 6.719934872676753, 35, 425, 2079, 2.9187869204515478, 4.9323262421618725, 6.096492524233249, 34, 427, 2074, 2.8577995148848228, 4.695468758673816, 5.999716356154544]
[35, 417, 2052, 2.9381184319051736, 5.234683104000253, 7.095790101363723, 35, 422, 2027, 2.9683454393211455, 5.035619284354861, 6.713997622829681, 35, 417, 2052, 2.899145885636249, 4.941626183872697, 6.100154137462735, 35, 419, 2025, 2.883423698002986, 4.756357747768853, 5.911028564306772]
[35, 418, 2045, 2.9531330445846615, 5.251977176708566, 7.102548803166864, 34, 436, 2068, 2.95862731641472, 4.8905088672289585, 6.690324258797201, 35, 418, 2045, 2.834845836457133, 5.0078087340374005, 6.105773255129539, 34, 438, 2067, 2.8679956162420512, 4.680269968472497, 5.925703315264953]
[34, 428, 2079, 2.922715446543688, 5.319738814252469, 7.14449140208489, 33, 417, 2028, 2.9071953204940586, 4.905903148572591, 6.674615314603756, 34, 428, 2079, 2.8495316104509323, 4.992173985437793, 6.163762966601935, 33, 418, 2026, 2.8716921013285286, 4.6706721749449605, 5.925865936567792]
[34, 410, 2067, 2.9601579663760256, 5.281927502445186, 7.124186226474882, 33, 416, 2018, 2.93067515130973, 4.921938491050762, 6.662858085886755, 34, 410, 2067, 2.9262602641777518, 4.9762665401564385, 6.1595814654272045, 33, 415, 2020, 2.843500477396976, 4.697258085493301, 5.979921221473116]
[33, 411, 2039, 2.9741995031115054, 5.306655009190733, 7.131657569167344, 33, 423, 2035, 2.977787133336876, 4.920240610017891, 6.702710862478107, 33, 411, 2039, 2.8782627897111515, 4.930334741340418, 6.06441819492821, 33, 422, 2033, 2.948537288322712, 4.715829121488046, 5.871113422989329]
[34, 421, 2055, 2.9368485778317694, 5.265948745911712, 7.1112253008073685, 34, 432, 2023, 2.9269697417754506, 4.9125077799871395, 6.704681813684396, 34, 421, 2055, 2.8646078952280156, 4.961590000812038, 6.1310899864962725, 34, 432, 2028, 2.839282886061505, 4.740374872034807, 5.922916102935135]
[35, 426, 2033, 2.9195979894270923, 5.3156843148675685, 7.094433999340864, 35, 434, 2040, 2.9652679150927783, 4.899041606456072, 6.682004953217404, 35, 426, 2033, 2.7839073411718607, 5.0143769978482275, 6.116975394346205, 34, 434, 2039, 2.8747090467961804, 4.687948851384809, 5.918816658116715]
[34, 420, 2033, 2.904779126652822, 5.230001957335786, 7.111845603342143, 32, 429, 2052, 2.950210781507551, 4.945360970457414, 6.682529901040927, 34, 420, 2033, 2.8920122463021802, 4.9065426425746805, 6.129009815278177, 32, 431, 2052, 2.8088939326651614, 4.682327127983402, 5.914647335445957]
[36, 408, 2036, 2.923422924967872, 5.23700175378165, 7.091313890579568, 31, 420, 2028, 2.9462661729800192, 4.87695321274204, 6.682508159850142, 36, 408, 2036, 2.898919087143603, 4.930838975936679, 6.141505300012274, 31, 418, 2031, 2.8382465048665053, 4.699069110120744, 5.93132178970588]
[36, 426, 2044, 2.92319402200151, 5.294524195361725, 7.105056005663331, 34, 443, 2073, 2.959652233304891, 4.959928244725311, 6.719348321523408, 36, 426, 2044, 2.862285634474949, 4.937633783819785, 6.065960434029288, 34, 440, 2065, 2.844825493145139, 4.7013987158503, 5.924914093214765]
[33, 402, 2015, 2.930469700812121, 5.246834853606462, 7.104111397579377, 32, 421, 2023, 2.9308631592270786, 5.01136409863272, 6.686424528315492, 33, 402, 2015, 2.86645343705308, 4.973638257481846, 6.104034111206927, 32, 421, 2026, 2.857525030260212, 4.790754786134749, 5.895769789288857]
[34, 421, 2014, 2.9573353570269854, 5.317997669632627, 7.114455727137092, 33, 418, 1999, 2.9557716564856706, 4.893849617818451, 6.698469139369332, 34, 421, 2014, 2.915585411373487, 4.9652938485894405, 6.056764431403665, 34, 416, 1998, 2.913739578832989, 4.665285490800939, 5.8216645442498205]
[34, 403, 2088, 2.9934518762239324, 5.241417047484292, 7.133644451000479, 32, 428, 2055, 2.9577481226966444, 4.8901971034424445, 6.701071000395438, 34, 403, 2088, 2.91699156260232, 4.97393580538814, 6.180499857692649, 33, 425, 2052, 2.8757459477876273, 4.672308373849117, 5.94340547066656]
[33, 414, 2049, 2.9580928584914696, 5.300427693366262, 7.107243693028139, 34, 428, 2046, 2.9723150947576524, 4.882052058422914, 6.708699993139833, 33, 414, 2049, 2.8827618183751906, 4.9607165571770535, 6.098137823368251, 34, 431, 2046, 2.913500558356042, 4.715505836817557, 5.938149203177097]
[34, 417, 2080, 2.985953520995904, 5.316529727257813, 7.11895086550126, 33, 433, 2059, 2.989720157290354, 4.92207924989219, 6.71656590008963, 34, 417, 2080, 2.888539769961444, 4.948015579391159, 6.072104074132617, 33, 431, 2060, 2.8442760753783403, 4.65376530701388, 5.92106610517172]
[32, 428, 2055, 2.925543264776257, 5.319883852601743, 7.10947211779742, 33, 418, 2074, 2.9223285029421464, 4.892717527116182, 6.70833659026297, 32, 428, 2055, 2.8808216956854853, 5.0341463916324285, 6.153930149066908, 33, 420, 2078, 2.884098616183945, 4.6794820885534465, 5.9322097656122175]
[35, 428, 2060, 2.9701175466397682, 5.362535591804607, 7.116594748819563, 33, 433, 2054, 2.930550934127245, 4.946655098665287, 6.7671421056647025, 35, 428, 2060, 2.9281662855727872, 4.971957855481776, 6.091564750191507, 33, 428, 2059, 2.8510705456494194, 4.719327173792296, 5.938761895767404]
[34, 429, 2080, 2.909453649992993, 5.293249644912766, 7.11087545219788, 33, 429, 2023, 2.9624347537722633, 4.906102873186254, 6.687475300362233, 34, 429, 2080, 2.8598313290465383, 5.02935650257434, 6.147637743525775, 33, 432, 2023, 2.842160070118417, 4.7980430396763065, 5.930622539305608]
[35, 412, 2043, 2.9593418542357477, 5.2514442896081475, 7.1116911319731075, 33, 435, 2044, 3.0028332650155263, 4.9977339171349655, 6.693256270995974, 35, 412, 2043, 2.8197721903673383, 4.945550244581127, 6.032896651144295, 33, 433, 2041, 2.9027445315111127, 4.657478062017068, 5.838606930835525]
[35, 419, 2054, 2.9350707703505923, 5.304303034872159, 7.104652696326323, 34, 436, 2060, 2.9936775894156673, 4.877511234385021, 6.687185204056104, 35, 419, 2054, 2.842408682222883, 4.973406948627461, 6.049621941301294, 34, 437, 2061, 2.932724781789927, 4.707894756883849, 5.8127589154441734]
[34, 413, 2099, 2.850924985088627, 5.299396212654644, 7.147438621240601, 33, 436, 2083, 2.864723265962845, 4.9062590174373, 6.728204456409416, 34, 413, 2099, 2.786729170647964, 4.9573860812502435, 6.067102730457429, 33, 435, 2084, 2.8233680366987395, 4.686373295594694, 5.923271478216959]
[36, 416, 2049, 2.9884461610086643, 5.277926478448336, 7.112955438732726, 32, 429, 2058, 2.970746898208489, 4.893120873324569, 6.702066045028307, 36, 416, 2049, 2.9399805000515693, 4.958229366385273, 6.0971513607522825, 32, 427, 2058, 2.9014204457551416, 4.657296833986521, 5.918940829502222]
[34, 417, 2051, 3.014290462320295, 5.249437499667774, 7.117562287494063, 33, 426, 2012, 2.9948255688596097, 5.044952693436752, 6.704056953420064, 34, 417, 2051, 2.905636300012061, 4.909666884552756, 6.065456952162868, 33, 425, 2014, 2.99729894361913, 4.840782578037679, 5.896191626022225]
[34, 415, 2060, 2.964671359760484, 5.313924563077409, 7.130566363040485, 33, 430, 2024, 2.934370470356378, 4.894596619054813, 6.724119263641176, 34, 415, 2060, 2.897308294639231, 5.013315487441768, 6.11968558517515, 33, 431, 2022, 2.923048304035329, 4.857563537802956, 5.994810435195466]
[34, 421, 2042, 2.947375369396984, 5.268845957181307, 7.113817740253733, 30, 427, 2023, 2.953531870106111, 4.9096477069535664, 6.705011083918705, 34, 421, 2042, 2.8933471707884566, 4.907085090054231, 6.035063272328147, 31, 426, 2019, 2.8600976601349752, 4.669494847181837, 5.853086636313962]
[33, 418, 2046, 2.9195027173817203, 5.327970407572074, 7.095435001120277, 34, 427, 2012, 2.9503457669851296, 5.011411694128584, 6.677854539696387, 33, 418, 2046, 2.8222421086840166, 5.007715812557759, 6.041762300736576, 34, 427, 2021, 2.853299804522755, 4.811743414459887, 5.906474256668358]
[34, 424, 2036, 3.004012493686579, 5.26183729383536, 7.101583029014079, 35, 428, 2020, 2.990193498268486, 4.917301662710116, 6.678834172813268, 34, 424, 2036, 2.948529910282284, 4.959142098055264, 6.127229897888614, 35, 425, 2017, 2.9496939350414526, 4.700954124015475, 5.892822965695502]
[32, 413, 2057, 2.991718944009114, 5.242695925847396, 7.109298337819157, 31, 421, 2044, 3.0149179140942906, 4.862805541147404, 6.746799752135834, 32, 413, 2057, 2.9128346019993856, 4.984180358477128, 6.082990838731622, 31, 424, 2048, 2.903454687461594, 4.685949729317645, 5.944152061767129]
[34, 423, 2037, 2.92916218760434, 5.3010489000534875, 7.129804386592372, 32, 424, 2007, 2.925182893334649, 4.874386541065818, 6.74811489208557, 34, 423, 2037, 2.837458322260002, 5.055726734777255, 6.104082370581365, 32, 424, 2005, 2.88123032815474, 4.736111767999066, 5.882538207650041]
[35, 418, 2026, 2.954474362310873, 5.340459626813212, 7.086353050763606, 34, 431, 2037, 2.944084664702435, 4.917479474295877, 6.682654076314416, 35, 418, 2026, 2.8964112313447266, 4.976132529270741, 6.168543174070205, 34, 430, 2038, 2.871283850022117, 4.690962667582807, 5.952987743737802]
[33, 416, 2047, 2.9801225512649956, 5.329667470207675, 7.128086170877011, 32, 427, 2024, 2.960280733493491, 4.918905376730529, 6.7530121845329605, 33, 416, 2047, 2.879148078989127, 4.9691979161502555, 6.055452767935222, 32, 426, 2026, 2.905912515600123, 4.610094001514575, 5.894305168991005]
[34, 427, 2046, 2.9455058278241713, 5.307300219743519, 7.114735025512194, 32, 432, 2031, 2.9690093686402386, 4.844752816309538, 6.679784400172552, 34, 427, 2046, 2.8812796838008636, 4.926453792177298, 6.148761765003609, 32, 431, 2028, 2.93476792073491, 4.670464478269369, 5.975037741527933]
[34, 419, 2042, 2.97697869017243, 5.250393629894463, 7.092714787129609, 32, 414, 2036, 3.0132899933809707, 4.8816484303596415, 6.691386669848965, 34, 419, 2042, 2.878509498849586, 4.896122838530523, 6.096595105471615, 32, 414, 2041, 2.9461764004831092, 4.67667298320161, 5.9363765586057555]
[35, 416, 2032, 2.926824566069865, 5.270014137540065, 7.10747398767824, 34, 438, 1997, 2.987737702271403, 4.875048922997517, 6.685376800603586, 35, 416, 2032, 2.8487349671866347, 4.990734340753539, 6.1027529799960645, 34, 439, 1996, 2.9271464100574662, 4.691312791201186, 5.871340216799433]
[34, 419, 2059, 2.9238137765239127, 5.314516791093386, 7.111680517091778, 33, 435, 2041, 2.9207652664479564, 4.852435117396082, 6.675024209867517, 34, 419, 2059, 2.872891576214476, 4.972214739407699, 6.153520307390416, 33, 431, 2042, 2.883184753663611, 4.688757880092682, 5.945379580220449]
[35, 421, 2054, 2.9567131465091303, 5.281027821494237, 7.114087458949903, 33, 426, 2026, 2.94625909600721, 4.924571441653082, 6.7721446286892215, 35, 421, 2054, 2.8728988605850887, 4.97275909356399, 6.138615053774771, 33, 425, 2031, 2.8934479440006657, 4.728820776602255, 5.946621192822475]
[33, 413, 2041, 2.939924839240932, 5.277566075813541, 7.11229507255687, 32, 419, 2032, 2.971722922538928, 4.8866325611781, 6.677922622954905, 33, 413, 2041, 2.854003613096383, 4.9747588019556215, 6.09687870814691, 32, 418, 2029, 2.8689631757229472, 4.756104696937251, 5.9076731135178076]
[33, 421, 2001, 2.9390244901794293, 5.249490308241294, 7.097228173763202, 33, 435, 2040, 2.941610890180069, 5.024415668359932, 6.700796190280646, 33, 421, 2001, 2.8591280174241147, 4.929215119925869, 6.06076958985593, 33, 433, 2037, 2.872313228570543, 4.809918170440479, 5.918653091764791]
[36, 425, 2038, 2.9599968239794263, 5.278137092630331, 7.09076429685438, 33, 431, 2020, 3.0067275478491986, 4.876126306255812, 6.689056511339715, 36, 425, 2038, 2.8453017536005123, 4.942247880061831, 6.115632187989681, 33, 432, 2024, 2.8927593372393385, 4.680313688427139, 5.9146930531908515]
[33, 416, 2074, 2.9604446990577715, 5.2281674796756485, 7.128454197729224, 34, 416, 2047, 2.9928848073842835, 4.90280058043725, 6.6861494211295165, 33, 416, 2074, 2.939377000433838, 4.941936995651814, 6.132584038973203, 34, 417, 2050, 2.97933903627842, 4.741486701376305, 5.996407152708334]
[36, 418, 2072, 2.9694842093310063, 5.278277031514009, 7.1321487140158, 33, 423, 2047, 2.990515071565926, 4.897474205666053, 6.6912127078713555, 36, 418, 2072, 2.8879284033149997, 5.022477109424586, 6.161461788199733, 33, 422, 2050, 2.899091088930417, 4.663629267188781, 5.934161914503591]
[35, 425, 2055, 2.9603266797738925, 5.272413527485245, 7.132646446816182, 32, 432, 2012, 2.959690203345329, 4.855137149894252, 6.664377839483803, 35, 425, 2055, 2.926723758851289, 4.949300695079118, 6.137330161327229, 32, 431, 2015, 2.8601156431303965, 4.648601455560986, 5.81178844684296]
[34, 420, 2046, 2.9997077099092033, 5.258043464967501, 7.121283004573322, 34, 440, 2065, 3.0235003146587305, 4.879643813594339, 6.692692277352329, 34, 420, 2046, 2.9025169173336125, 4.902618903662044, 6.042919096192538, 34, 444, 2067, 2.9746011552781204, 4.7224123341760915, 5.978207268349794]
[34, 417, 2089, 2.921552453841306, 5.281030778756916, 7.132635419623119, 33, 429, 2006, 2.9486181538730705, 4.897106462152116, 6.663842911841136, 34, 417, 2089, 2.8545606600350157, 4.928939165924326, 6.063232205669096, 33, 425, 2008, 2.831183157777892, 4.727511376215694, 5.854104905172911]
[34, 413, 2002, 3.0000597772277353, 5.269846817297633, 7.0920172540695, 33, 419, 2054, 2.9914163439267205, 4.873622730166958, 6.75622466085249, 34, 413, 2002, 2.9012984114481144, 4.937555409252028, 6.068041437707061, 33, 421, 2059, 2.932689109689047, 4.671272613622176, 5.940008590080124]
[35, 424, 2058, 2.995584518244001, 5.264791496705707, 7.1232457892275525, 34, 439, 2013, 3.0002967322140677, 4.905355240883011, 6.692422932848246, 35, 424, 2058, 2.8784037967007934, 4.909814709430938, 6.057266023692914, 34, 440, 2024, 2.984220122392536, 4.6840744226627935, 5.873144381801796]
[34, 411, 2021, 2.932798008902207, 5.25364398468318, 7.1103453176413, 32, 431, 2043, 2.9697442574970023, 5.009716816355537, 6.660633328192737, 34, 411, 2021, 2.821067052228967, 4.938321127283467, 6.1879008081911335, 32, 430, 2040, 2.9744504010013078, 4.781031784679459, 5.933342964459667]
[34, 423, 2050, 2.98910169816596, 5.280229666597448, 7.114623515768286, 32, 429, 2039, 3.0065738441967165, 5.035848528845843, 6.6804421401488145, 34, 423, 2050, 2.8777257188200203, 4.981077686850341, 6.110242717845224, 32, 433, 2044, 2.8520032539576277, 4.744117714490829, 5.867849636976248]
[35, 426, 2043, 2.932632998800254, 5.286384137009629, 7.108341977751157, 33, 433, 2048, 2.9784952503348996, 4.947384487881128, 6.7038633440461926, 35, 426, 2043, 2.8723455171378176, 4.958760872694644, 6.0639394312987305, 33, 434, 2047, 2.8765269433201555, 4.668817627517764, 5.912123492593985]
[35, 412, 2033, 2.9417202690201525, 5.287715350258979, 7.098457256652902, 33, 427, 2020, 2.953379921572473, 4.883508078030629, 6.666645758452526, 35, 412, 2033, 2.8745830075719536, 5.0187757921106835, 6.097084402063339, 33, 430, 2018, 2.8672932148153407, 4.756369633005896, 5.822326377586917]
[35, 406, 2033, 2.940218169536605, 5.266425048433604, 7.09446842173592, 33, 428, 2030, 3.007367586656576, 4.8581039672268895, 6.738109830652527, 35, 406, 2033, 2.8926696734918944, 4.962828121388945, 6.072430965058066, 33, 431, 2026, 2.8708657656265544, 4.664309739312929, 5.816973843738151]
[35, 416, 2040, 3.018528196512131, 5.262326180007168, 7.112071379856793, 34, 434, 2049, 3.0084646922584075, 4.888631560807112, 6.709830989523988, 35, 416, 2040, 2.925697300113264, 5.0057588899849135, 6.126943948417375, 34, 434, 2043, 2.9348044228515064, 4.703978218786949, 5.9313258069629775]
[34, 425, 2010, 2.9731367743507615, 5.340902904383139, 7.100386014635603, 33, 425, 2014, 3.0215279436377678, 4.896449776853104, 6.738703616069883, 34, 425, 2010, 2.9097802928026435, 4.923823053086177, 6.0299737174456824, 33, 423, 2011, 2.8762922160423465, 4.709795497536946, 5.925452915332527]
[35, 416, 2056, 2.925932845687499, 5.30804114520558, 7.122764210674161, 32, 425, 2056, 2.9338477324444754, 4.894672828495737, 6.7211528501252715, 35, 416, 2056, 2.91959827986606, 5.023958528367578, 6.065911656782666, 32, 426, 2055, 2.7735354256789866, 4.596471267490395, 5.895934479847064]
[35, 421, 2040, 2.995191610868649, 5.283118515054499, 7.131421727017026, 31, 436, 2021, 3.0002961355220714, 4.8712852376115405, 6.664804722687285, 35, 421, 2040, 2.890004544516739, 4.921723034793606, 6.110336713526917, 31, 438, 2023, 2.9441085736641726, 4.676640355138383, 5.929570860421892]
[34, 418, 2051, 2.9412404858615333, 5.290527708084664, 7.0899420623398415, 33, 433, 2022, 2.9624185803502634, 5.0021628784453585, 6.693110399800769, 34, 418, 2051, 2.9149863485708383, 5.036932434796151, 6.083621869954731, 33, 429, 2021, 2.9315008658725836, 4.782652857968613, 5.899729863351183]
[34, 414, 2027, 2.90573052433419, 5.303575182213782, 7.086832817560667, 32, 419, 1998, 2.9677999640925865, 4.906384410614139, 6.689275217646682, 34, 414, 2027, 2.851153496370334, 5.009341614729449, 6.144223000512556, 32, 417, 2002, 2.8675560225387926, 4.686792318508664, 5.972083757618534]
[33, 417, 2061, 2.917202004860354, 5.303118252233624, 7.1307058070091225, 32, 422, 2034, 2.983828168297383, 4.958960032533069, 6.70077143940783, 33, 417, 2061, 2.8251770615920093, 4.932359762127306, 6.118156591404249, 32, 423, 2036, 2.9769925222407836, 4.745517320952891, 5.996128300912624]
[33, 405, 2028, 2.939190239722378, 5.277869653023915, 7.1202189537268445, 32, 433, 2052, 2.9734571041648437, 4.921557856511156, 6.755652496240145, 33, 405, 2028, 2.9008797167741838, 4.926398018941043, 6.138631467845824, 32, 432, 2049, 2.9040421587563356, 4.789390768090991, 6.044412250235663]
[36, 422, 2053, 2.980698259766927, 5.240874307191181, 7.111214764921547, 34, 408, 2022, 2.994077833755496, 4.869193265613988, 6.687670433007763, 36, 422, 2053, 2.937402107360256, 5.00254379538846, 6.116054728583123, 34, 409, 2023, 2.917998908685401, 4.725999792960485, 5.961326609034643]
