[42, 440, 2047, 3.0996776554065546, 5.256855550896196, 6.940686485063896, 31, 317, 1171, 2.386836135239738, 4.298210855327598, 6.007070735879874, 42, 440, 2047, 3.062046633669551, 4.841979288449673, 6.006128877284346, 31, 317, 1170, 2.3685791443642787, 4.161355551902223, 5.456056138815738]
[42, 457, 2065, 3.128468900156123, 5.260563419554941, 6.951248771755665, 29, 323, 1196, 2.4146999902740416, 4.274946496046996, 5.974119093702091, 42, 457, 2065, 3.0667791480047017, 4.876501625323735, 6.083469101245379, 29, 323, 1197, 2.39867434669506, 4.121301705666746, 5.491656389776444]
[40, 444, 2077, 3.11771366656782, 5.271421292531713, 6.981277630710265, 28, 309, 1187, 2.410315975837529, 4.340071177301585, 5.979972524935847, 40, 444, 2077, 3.1053590758687464, 4.926027533895119, 6.212021644774829, 28, 308, 1189, 2.360251405838111, 4.233356237499457, 5.55283534884065]
[41, 463, 2110, 3.082791520453045, 5.29046043857149, 6.972331374606476, 31, 325, 1175, 2.365732616675481, 4.314329353876246, 5.952761058341567, 41, 463, 2110, 2.97336507393488, 4.847462548637132, 6.059884267270308, 31, 325, 1175, 2.3816979633139495, 4.190862799086896, 5.479212921376571]
[40, 450, 2046, 3.121333039005077, 5.288319061365277, 6.949129683342181, 27, 312, 1177, 2.414956245541631, 4.303359788849881, 5.983641589868077, 40, 450, 2046, 3.037524202389772, 4.869864409079317, 6.0287146729917405, 27, 312, 1176, 2.321446123121432, 4.120641639067038, 5.451821228174322]
[41, 462, 2083, 3.1086821800717077, 5.275885897768568, 6.9369980499130515, 30, 305, 1181, 2.3932430762357866, 4.338237232288167, 5.977597930049058, 41, 462, 2083, 3.0166968506464213, 4.870208927225006, 6.032084652195895, 30, 307, 1175, 2.3356257664397155, 4.189175680985393, 5.476750237634277]
[43, 447, 2037, 3.1040274475581673, 5.25594621738827, 6.9327819662663845, 30, 316, 1186, 2.3944417387532093, 4.282248061058026, 5.9873873905332875, 43, 447, 2037, 3.0202642776246114, 4.870528246051963, 6.023072635470794, 30, 315, 1182, 2.4263790557213856, 4.253782286152341, 5.515932721173247]
[42, 455, 2080, 3.1056230953069384, 5.303520749962313, 6.978490241010835, 30, 321, 1168, 2.390902927961258, 4.325046520971965, 5.986000646006784, 42, 455, 2080, 3.0250422834893276, 4.942319303148507, 6.106822668463262, 30, 322, 1170, 2.365420619002641, 4.139891480967713, 5.486166928811005]
[40, 451, 2041, 3.1056367566037686, 5.28385655533821, 6.946170985005077, 29, 312, 1141, 2.39367247808311, 4.3438930761981185, 5.983046667157479, 40, 451, 2041, 3.0086594230235564, 4.930755621991789, 6.055590374422607, 29, 311, 1135, 2.3820512556383866, 4.180896170110006, 5.425315459246411]
[42, 459, 2085, 3.1215176333423265, 5.30245613819365, 6.967468609779827, 31, 324, 1190, 2.418298648851257, 4.3422668947258165, 5.98124488609145, 42, 459, 2085, 3.076530220568806, 4.934795711174849, 6.090227262636515, 31, 323, 1189, 2.3262346856890703, 4.1489316811262835, 5.4830541877746946]
[41, 450, 2064, 3.120597024602745, 5.28616755648087, 6.973117737399847, 28, 314, 1161, 2.4032967209832052, 4.281394305128702, 5.9874353295627065, 41, 450, 2064, 3.057430148829966, 4.920118397693575, 6.0637628466563855, 28, 315, 1161, 2.392272773401634, 4.161894349909555, 5.500224653027135]
[40, 461, 2090, 3.107100172097446, 5.287453380899987, 6.967283907285618, 28, 311, 1169, 2.382741150428782, 4.324566963128293, 5.946898529173761, 40, 461, 2090, 3.0384842152937055, 4.885347927944824, 6.00634815268928, 28, 311, 1169, 2.3724538754339632, 4.146874907330434, 5.440218246495294]
[41, 465, 2102, 3.1179621261194033, 5.291165260446125, 6.965805680471349, 27, 318, 1185, 2.423451838910757, 4.3129051588701, 5.960291016201479, 41, 465, 2102, 3.028641758610769, 4.874452592292784, 6.075155612753857, 27, 317, 1183, 2.421880950635552, 4.181278258111847, 5.463893681200603]
[41, 447, 2066, 3.1137529383291107, 5.274444099928946, 6.958176866524306, 31, 309, 1189, 2.4175940743639086, 4.291907752281948, 6.020973837272134, 41, 447, 2066, 3.0383710359731277, 4.856435308980765, 6.0315456709006074, 31, 309, 1188, 2.4163926277432974, 4.205754673902589, 5.5300955063585855]
[42, 452, 2098, 3.1012672120193154, 5.284203773502937, 6.976534026301572, 31, 322, 1175, 2.389961079596192, 4.308130638688303, 5.976063297126025, 42, 452, 2098, 3.036296113341349, 4.917397822967442, 6.05237796049149, 31, 322, 1174, 2.3494316708467156, 4.172095260114689, 5.442161114067979]
[40, 449, 2073, 3.106753516079056, 5.273810432120224, 6.96028950123533, 31, 314, 1170, 2.3918606454366667, 4.3091608960180725, 5.981624838714134, 40, 449, 2073, 3.0550456065498204, 4.880794564810349, 6.080936065073988, 31, 314, 1169, 2.3325626874546996, 4.180485668264079, 5.544796470557862]
[42, 447, 2092, 3.1179538568963125, 5.282707005358963, 6.972124947477946, 30, 311, 1192, 2.4212245731332245, 4.310654187402896, 5.985310023437625, 42, 447, 2092, 3.1293221718402626, 4.950303058929891, 6.0973961334096956, 30, 311, 1193, 2.3874129773971453, 4.182105122151458, 5.496511831434441]
[40, 451, 2086, 3.090242749039779, 5.266912460965403, 6.944496963946977, 30, 311, 1174, 2.3959720255524424, 4.295918788424376, 5.94702088762094, 40, 451, 2086, 3.00100764188858, 4.881262446895574, 6.033576549430412, 30, 310, 1169, 2.3924608614886695, 4.191328213560334, 5.440233979035873]
[39, 453, 2055, 3.126727016400311, 5.260767935819997, 6.921345742159661, 31, 310, 1161, 2.422774599985915, 4.296951377093621, 5.983335378276998, 39, 453, 2055, 3.073259466017626, 4.914163393174196, 6.065173936763982, 31, 311, 1164, 2.377818616790638, 4.200313350535763, 5.529400620114142]
[42, 458, 2079, 3.1056649843415354, 5.2812666212095865, 6.972536761582764, 28, 315, 1159, 2.3874923778647337, 4.292877496079861, 5.978097746536412, 42, 458, 2079, 3.033818465497451, 4.894264273580709, 6.07127904648728, 28, 314, 1159, 2.3422307887384823, 4.120419250910665, 5.474666654563715]
[41, 446, 2088, 3.1124318805841598, 5.269602002902842, 6.95652340718115, 31, 319, 1192, 2.408124263814617, 4.294010999339674, 5.989265975936868, 41, 446, 2088, 3.0162336353900745, 4.881195369189631, 6.051509695695971, 31, 319, 1193, 2.318619038503345, 4.189025690621438, 5.494673450998485]
[40, 453, 2071, 3.108862525012899, 5.267250636043331, 6.947153187180303, 28, 302, 1141, 2.4032016726054137, 4.295710343916729, 5.969744676175963, 40, 453, 2071, 3.0508802224369087, 4.876175482055489, 6.055167685309985, 28, 302, 1140, 2.4013495034521224, 4.241334511068784, 5.526148321805501]
[41, 451, 2060, 3.081861305291775, 5.277462333753716, 6.946990789578017, 29, 319, 1170, 2.363920665412774, 4.324550910473745, 5.949370626425096, 41, 451, 2060, 3.017966126921112, 4.933407163394298, 6.027090720661866, 29, 322, 1166, 2.3342193996895695, 4.1963615528503615, 5.4927364635967555]
[43, 452, 2070, 3.129484454441773, 5.271490927109673, 6.956340494845037, 30, 323, 1179, 2.4399624207513706, 4.367836169921059, 5.983873287372717, 43, 452, 2070, 3.1026245196498836, 4.8792108640007985, 6.058811277665342, 30, 323, 1177, 2.4086600105677367, 4.233623444424221, 5.5352053581571345]
[43, 450, 2075, 3.113113027627987, 5.285337607507904, 6.95032632808745, 29, 315, 1168, 2.421275037750088, 4.323957828964683, 5.968305889864295, 43, 450, 2075, 3.0575073326410354, 4.866940828588938, 5.989873062386461, 29, 316, 1166, 2.383285207348328, 4.174025842196231, 5.450467970574494]
[41, 451, 2051, 3.1209940049031886, 5.280263803322997, 6.962925159324628, 29, 323, 1181, 2.403945996209819, 4.308988747461105, 5.994990457376998, 41, 451, 2051, 3.0600592342676576, 4.895285627792399, 6.055919563664645, 29, 321, 1182, 2.371716620149361, 4.21266185585836, 5.544773163970228]
[41, 446, 2046, 3.0954171514914095, 5.255843977132134, 6.942684382602333, 30, 322, 1217, 2.3945235113930887, 4.318763789922688, 6.009938761931302, 41, 446, 2046, 3.026356257724051, 4.875686576077643, 6.0124665176896555, 30, 322, 1220, 2.40080315588332, 4.198343137263333, 5.471111162540293]
[43, 455, 2060, 3.1024470126418118, 5.270220481864521, 6.9343716031321145, 29, 309, 1161, 2.39883653609832, 4.308609954763334, 5.9965286962021, 43, 455, 2060, 3.0515169689422397, 4.8742366649381275, 6.027737788318434, 29, 309, 1161, 2.3932750234293785, 4.230202884348283, 5.499078412492954]
[43, 442, 2050, 3.092977225038164, 5.248122081346998, 6.93930448249077, 31, 319, 1160, 2.3800233635910373, 4.279850894251321, 5.971311095063443, 43, 442, 2050, 3.0374032991325146, 4.888785267364975, 6.032799061745564, 31, 320, 1158, 2.3395075369787635, 4.166869180633973, 5.421072764516403]
[43, 448, 2057, 3.086762450302718, 5.2694934806454174, 6.945941334765364, 29, 312, 1165, 2.3882542218933875, 4.337134493252953, 6.006748414198238, 43, 448, 2057, 3.0071497209318596, 4.934182478918646, 6.057269707292215, 29, 312, 1163, 2.3131464942457045, 4.211348193099127, 5.572680946637196]
[42, 453, 2088, 3.106866866541194, 5.286621349361262, 6.961813123926862, 31, 319, 1184, 2.4011948306531443, 4.311283430685424, 5.992772957119236, 42, 453, 2088, 3.05539915732028, 4.903239080809077, 6.073813714881687, 31, 319, 1185, 2.341074061853036, 4.1812643326420105, 5.4448463362726045]
[43, 438, 2071, 3.1163708510614305, 5.265646597521402, 6.965827728466069, 31, 307, 1187, 2.396958192688925, 4.321417582056524, 6.000625686832008, 43, 438, 2071, 3.0741999665243718, 4.8979993062229905, 6.073596044224204, 31, 307, 1186, 2.295900604632233, 4.176965522964585, 5.4752697823398675]
[43, 458, 2081, 3.117137339790605, 5.277454089762188, 6.961783701372253, 29, 306, 1187, 2.4092023985640036, 4.303989482010646, 6.005312815710974, 43, 458, 2081, 3.0810833612046955, 4.937178426585991, 6.089593296249175, 29, 305, 1182, 2.409649155367604, 4.215361587254658, 5.450607143679211]
[41, 455, 2094, 3.101418587929078, 5.286543605165243, 6.972973437275443, 30, 319, 1177, 2.392400691552641, 4.299335299339957, 5.9642560656795025, 41, 455, 2094, 3.0592729832739365, 4.891882883392577, 6.1029860671870075, 30, 318, 1178, 2.38894559099421, 4.181019117399084, 5.429667094303369]
[43, 453, 2033, 3.127296601682374, 5.264336904845314, 6.933271032388523, 30, 320, 1182, 2.406884201237305, 4.327592235836996, 5.960495681623479, 43, 453, 2033, 3.066588174863117, 4.886891281145024, 6.072852752065316, 30, 320, 1183, 2.346660237088849, 4.214947159479093, 5.48131046928852]
[41, 450, 2043, 3.0977671062604135, 5.270644713767313, 6.943337042968666, 29, 315, 1146, 2.388639806696393, 4.330124870336101, 5.960246258429165, 41, 450, 2043, 3.0733598354959017, 4.899771408379588, 6.045715030193643, 29, 315, 1142, 2.3472684733315012, 4.17399305339974, 5.493772665004926]
[42, 454, 2038, 3.1325911244723432, 5.273039618236812, 6.943788252049958, 31, 310, 1173, 2.411532575568993, 4.2991537850199135, 5.964820232388234, 42, 454, 2038, 3.11098212025925, 4.904902527095886, 6.0898033275974885, 31, 311, 1174, 2.337285940256416, 4.233959955576014, 5.543050373635443]
[40, 441, 2080, 3.1168708542292225, 5.273041034573169, 6.969505248175792, 29, 311, 1166, 2.4127859268551437, 4.268577020349033, 5.9690499191140045, 40, 441, 2080, 3.0212225698776805, 4.860679766892966, 5.990988582940753, 29, 311, 1169, 2.3995055716757405, 4.149730374594117, 5.428979326647367]
[43, 461, 2069, 3.1041547808332117, 5.284782068519987, 6.9466785755499005, 29, 311, 1155, 2.384122315398361, 4.304439560248218, 5.982200920460475, 43, 461, 2069, 3.040103900828185, 4.945003297251772, 6.129949990839391, 29, 311, 1155, 2.350449397160761, 4.1975755006856525, 5.51075217824968]
[42, 437, 2062, 3.09347111620678, 5.275573177421912, 6.949413704096972, 31, 318, 1173, 2.390524292570068, 4.304580559410036, 5.968942621956683, 42, 437, 2062, 3.0508911012488142, 4.9360665978676055, 6.022288520781417, 31, 319, 1174, 2.3068874987824297, 4.12894314581551, 5.368310743201903]
[41, 440, 2092, 3.104706671510726, 5.2824540565228855, 6.978042606472648, 29, 317, 1157, 2.372049397175523, 4.269881493949344, 5.929124945831701, 41, 440, 2092, 3.0963027126572125, 4.890951795009355, 6.040548930524249, 29, 317, 1156, 2.33934510350095, 4.1296078998247445, 5.418731885767139]
[42, 449, 2071, 3.1111922196425437, 5.2856471607302495, 6.962985470447286, 32, 309, 1166, 2.395930410183748, 4.340897893226003, 5.988079694821868, 42, 449, 2071, 3.0407550757009574, 4.862389733662949, 6.034013312964631, 32, 309, 1167, 2.391766130515012, 4.221037349155614, 5.482756341779059]
[41, 446, 2056, 3.093585719923401, 5.266072215682341, 6.96350663515144, 29, 318, 1180, 2.3880020473945356, 4.329134331772601, 5.967078543115974, 41, 446, 2056, 3.059341715863844, 4.940171124079684, 6.082789485458524, 29, 317, 1180, 2.3925335553721796, 4.234875356523126, 5.460789253870018]
[41, 454, 2050, 3.105360582129502, 5.283392208613229, 6.942934534892197, 29, 318, 1165, 2.386339239364431, 4.338922600789015, 5.950803434285371, 41, 454, 2050, 3.0157638244364064, 4.9182100804787305, 6.021636826354534, 29, 317, 1162, 2.370143282517205, 4.194789150365011, 5.406170837621507]
[42, 442, 2074, 3.110137435571361, 5.30439542696249, 6.965326304249989, 31, 307, 1164, 2.384535107723867, 4.3336860175280085, 5.9450847918904035, 42, 442, 2074, 3.0571209215452155, 4.900485183381145, 6.0536144712541775, 31, 307, 1165, 2.3283385209229666, 4.164489675691862, 5.41920727693703]
[41, 450, 2050, 3.1140029144033887, 5.271024044043692, 6.953740506041067, 31, 315, 1177, 2.4121104736964645, 4.332858460978051, 5.961239469605138, 41, 450, 2050, 3.0466914176175215, 4.8566875442939885, 6.041649845163213, 31, 314, 1176, 2.4359529783801803, 4.16315419046844, 5.496390127688968]
[41, 448, 2053, 3.0898871321188226, 5.272170057114653, 6.940614910825906, 29, 318, 1145, 2.3814514110539253, 4.287737422289551, 5.936011869450701, 41, 448, 2053, 3.015326812432203, 4.863824261963091, 6.0328324885936855, 29, 317, 1145, 2.3669427497550806, 4.266442262630486, 5.469243594770061]
[42, 448, 2036, 3.114464077640848, 5.263300551057983, 6.933835228003775, 30, 311, 1163, 2.42302425470238, 4.298125705408054, 5.982903754693295, 42, 448, 2036, 3.076430927948451, 4.974864556408428, 6.115916043731976, 30, 312, 1164, 2.3776703452343915, 4.206489899490479, 5.537988643905127]
[43, 458, 2075, 3.1001504922575753, 5.264272872539428, 6.951855603981135, 30, 319, 1192, 2.37689118403484, 4.316531374445204, 5.968434694591057, 43, 458, 2075, 3.0775742741127905, 4.899501386633843, 6.084288432290505, 30, 319, 1190, 2.3197598719602204, 4.098537456983181, 5.42778862665886]
[40, 452, 2053, 3.1212358174250405, 5.283928787198598, 6.961399932293336, 28, 314, 1158, 2.426983099764181, 4.2906419467611965, 5.9490897443174875, 40, 452, 2053, 3.052090262638164, 4.8917492990505815, 6.060770428122532, 28, 315, 1162, 2.382093657107619, 4.166220076948329, 5.431782823156329]
[40, 452, 2079, 3.099314369751333, 5.278627421517365, 6.959269035491069, 32, 317, 1149, 2.4056893964648056, 4.32563060160287, 5.969533494459018, 40, 452, 2079, 3.0379744493648424, 4.876945690461856, 6.042658388902911, 32, 319, 1150, 2.336102708893433, 4.206915440856522, 5.435145305822018]
[42, 448, 2081, 3.09757745538958, 5.273863843344079, 6.97334813774892, 28, 302, 1161, 2.3859300316215277, 4.273054156025196, 5.953841744042558, 42, 448, 2081, 3.046667338208718, 4.902280677395968, 6.069709909180667, 28, 302, 1163, 2.2636612091404364, 4.076399990071736, 5.405677748595492]
[42, 441, 2037, 3.111066212860143, 5.263147235111257, 6.929240758320074, 30, 314, 1215, 2.412489118255712, 4.347070689680671, 5.990966489729617, 42, 441, 2037, 3.0720022323837886, 4.90345012429854, 6.044456185370504, 30, 314, 1214, 2.3620793146848142, 4.181254524011494, 5.459672885761027]
[41, 443, 2062, 3.108340031342413, 5.277325297213686, 6.9586430946178455, 30, 311, 1164, 2.3908200776596873, 4.276794345276433, 5.95044591868793, 41, 443, 2062, 3.068858485296284, 4.906559550981976, 6.081402468518682, 30, 312, 1160, 2.3444603425567037, 4.176565349918513, 5.522097859050502]
[41, 447, 2085, 3.0978772254425246, 5.27217834397979, 6.957414546793179, 29, 315, 1160, 2.3790156593558986, 4.35560772067291, 5.95963642185222, 41, 447, 2085, 3.0354115053232755, 4.907364673582512, 6.015758496975313, 29, 316, 1162, 2.3265637467130884, 4.213348914225826, 5.426600612906102]
[41, 449, 2060, 3.120608460134016, 5.2763437622296685, 6.94967221331135, 29, 309, 1179, 2.41823904956304, 4.302093447093241, 5.943703151746783, 41, 449, 2060, 3.0318961146788865, 4.921922932251586, 6.057654288225314, 29, 309, 1178, 2.4068637756684472, 4.242606195521759, 5.455791028977077]
[41, 448, 2071, 3.107132326690181, 5.291851438774878, 6.974773222473157, 28, 308, 1188, 2.375795492976473, 4.341836875855701, 5.959778261016675, 41, 448, 2071, 3.067601358050326, 4.887291218605277, 6.104092224455666, 28, 308, 1187, 2.3115232577167526, 4.17021916204258, 5.483700239538847]
[43, 448, 2082, 3.1179916397995355, 5.277824946395427, 6.9579094480370856, 29, 318, 1199, 2.4021209097593155, 4.293185990257978, 6.011440351402771, 43, 448, 2082, 3.0138920653493546, 4.893513827287373, 6.008657295660183, 29, 317, 1194, 2.3497861769593373, 4.155755334014544, 5.432772633013872]
[41, 444, 2077, 3.1161545076631105, 5.29086371402221, 6.9671753804409065, 30, 308, 1171, 2.3914431277176145, 4.291029582349088, 5.988956742791475, 41, 444, 2077, 3.101356092309927, 4.868108475106727, 6.07326154905116, 30, 307, 1170, 2.381831347212128, 4.167415415022399, 5.4845628550774]
[42, 457, 2075, 3.0956256571207534, 5.288372122025336, 6.951552869028998, 30, 309, 1177, 2.387768218903304, 4.289277222545618, 5.972208907531121, 42, 457, 2075, 3.0724040568490607, 4.89986236330798, 6.068112245867072, 30, 309, 1178, 2.3337828540590264, 4.158662641104707, 5.437012432217258]
[41, 451, 2081, 3.1160233808624787, 5.292550961711854, 6.96359395379542, 29, 306, 1172, 2.411369024478554, 4.292501788813457, 5.991840134782575, 41, 451, 2081, 3.066712676457363, 4.903657189584865, 6.091773358453631, 29, 307, 1174, 2.355631593637548, 4.196330881680482, 5.535289082317811]
[42, 455, 2081, 3.1295440722805017, 5.2815243243662024, 6.960468859082168, 31, 307, 1187, 2.432704336381432, 4.332376283571171, 5.956334361337001, 42, 455, 2081, 3.0801564065969615, 4.926196476637897, 6.081066526145945, 31, 307, 1189, 2.4513353741075976, 4.211804541679448, 5.441630673677344]
[40, 450, 2069, 3.0925162212602895, 5.270558691286371, 6.944560499376867, 31, 307, 1170, 2.3767059677806794, 4.313274659261156, 5.9707060716172515, 40, 450, 2069, 3.04879672455071, 4.891665075805749, 6.044820065468138, 31, 308, 1171, 2.325276489361818, 4.165315951655748, 5.493749190977812]
[41, 441, 2062, 3.1225734966884073, 5.266292919963043, 6.963960544883716, 30, 317, 1200, 2.412286861959166, 4.309947291329416, 5.999547544953165, 41, 441, 2062, 3.0512568622617833, 4.884763842509036, 6.0259430096353634, 30, 316, 1199, 2.297015402712477, 4.045490163863905, 5.445306411923256]
[42, 439, 2056, 3.0890916927994754, 5.268047429784867, 6.944962760757545, 31, 310, 1168, 2.377636958767888, 4.33899336268988, 5.966034417854878, 42, 439, 2056, 3.044576648309322, 4.893090309231504, 6.02809396520994, 31, 310, 1168, 2.3656382227087374, 4.213703271216228, 5.479963426404562]
[41, 451, 2075, 3.124366649030104, 5.266446621965337, 6.951834676964902, 28, 310, 1176, 2.4035402070735272, 4.297155817279554, 5.96819142702587, 41, 451, 2075, 3.0781979072689096, 4.911537041887784, 6.104731208858064, 28, 310, 1176, 2.330397988821451, 4.161758063453769, 5.417348933692548]
[42, 446, 2081, 3.107397520996089, 5.299123067542374, 6.978570901903692, 29, 311, 1185, 2.386816828682041, 4.320734295858921, 5.970515611931861, 42, 446, 2081, 3.0770158015568194, 4.887410243890427, 6.071473383605989, 29, 312, 1185, 2.37616321428211, 4.188787741321164, 5.475013988706666]
[43, 454, 2084, 3.112331718383101, 5.3062478716713075, 6.967346989819794, 29, 310, 1174, 2.395492878524654, 4.313061443929464, 5.977700301139517, 43, 454, 2084, 3.1172257842522186, 4.933621311280784, 6.108398255050107, 29, 310, 1174, 2.266664693227323, 4.12632457407977, 5.495391478542338]
[41, 444, 2046, 3.1206101018503998, 5.27380398316076, 6.943462862577709, 30, 320, 1158, 2.417214794642613, 4.317029582873452, 5.936838649630439, 41, 444, 2046, 3.0627160595529213, 4.899105610256089, 6.018413694266549, 30, 320, 1159, 2.3717688965786063, 4.148834033460409, 5.440525184578292]
[43, 452, 2089, 3.1099585481420506, 5.281480620685837, 6.9540899972223045, 31, 313, 1185, 2.392934350969708, 4.288038893197314, 5.9909616010238445, 43, 452, 2089, 3.037254810317001, 4.844212375224492, 6.049539860387863, 31, 313, 1176, 2.334480790208226, 4.158848493775178, 5.459212765648294]
[41, 443, 2057, 3.1331490146805114, 5.260392529564232, 6.938769839878199, 30, 316, 1193, 2.428673344903197, 4.288968392071941, 5.965420617999506, 41, 443, 2057, 3.0719717866886307, 4.888116281707498, 6.011872639258826, 30, 317, 1192, 2.3858774151362523, 4.163903821856228, 5.453130843804449]
[42, 459, 2059, 3.0996196581357496, 5.271419263026782, 6.952377175302885, 29, 316, 1153, 2.3864310122930523, 4.320164871803938, 5.981683517276115, 42, 459, 2059, 2.9962186722864366, 4.863345298434236, 6.069184657494858, 29, 316, 1152, 2.3688850000508137, 4.198244045411541, 5.498053524956262]
[40, 457, 2112, 3.1022036770890846, 5.280179576481388, 6.970769806334469, 29, 314, 1190, 2.390422326634623, 4.322568048710877, 6.014006552603112, 40, 457, 2112, 3.0692457143092815, 4.860841761785498, 6.055762786452895, 29, 313, 1189, 2.303696161148701, 4.219452871350516, 5.476135034702768]
[41, 438, 2075, 3.1104403165401364, 5.277013037112748, 6.9707469244642635, 30, 318, 1176, 2.397348023658523, 4.342571215407207, 6.000200104982443, 41, 438, 2075, 3.0658928353668307, 4.95433655047954, 6.111981890811184, 30, 320, 1174, 2.333806069660878, 4.1751182105504006, 5.485762542863889]
[43, 445, 2088, 3.1213130816985997, 5.278075310838486, 6.972553513955223, 30, 309, 1209, 2.4040783247616875, 4.341432082897403, 5.972665418002035, 43, 445, 2088, 3.045688738681695, 4.842802940367041, 6.017589963367644, 30, 309, 1212, 2.3293334290530368, 4.202518604220953, 5.464321942771068]
[42, 459, 2066, 3.1117109293627916, 5.282483164357369, 6.958074156493934, 28, 312, 1170, 2.412977174630506, 4.291636214034949, 5.974723985389813, 42, 459, 2066, 3.0422928656779287, 4.933674086825396, 6.075812695604745, 28, 312, 1171, 2.3623677957307545, 4.151289014765538, 5.48081178757639]
[41, 447, 2051, 3.113541622108514, 5.265298651997695, 6.9386684923876585, 30, 310, 1184, 2.398174151205869, 4.318491739287044, 5.968461250464823, 41, 447, 2051, 3.066528212063102, 4.877575029977767, 6.053368921197208, 30, 311, 1180, 2.3854870119886296, 4.160311901378213, 5.439462271319329]
[43, 452, 2057, 3.1098780217188984, 5.262172035792529, 6.949507438473344, 31, 309, 1181, 2.3822008813987243, 4.3058146535330515, 5.960871378149195, 43, 452, 2057, 3.0439276373561666, 4.892452175162297, 6.023752904928584, 31, 308, 1180, 2.371792866997826, 4.152625613238455, 5.438176825529661]
[40, 455, 2066, 3.1072354818076193, 5.286096406496374, 6.94924626712106, 30, 316, 1169, 2.3863865088869542, 4.337519443628579, 5.96059754685347, 40, 455, 2066, 3.057547551555105, 4.876118308640434, 5.971606505951158, 30, 317, 1167, 2.3112056098468226, 4.15370878836832, 5.412140805538046]
[41, 457, 2088, 3.0984059092335223, 5.277897144255755, 6.944745252322715, 31, 308, 1189, 2.3849623915793785, 4.291388835881363, 6.007709277440318, 41, 457, 2088, 3.0351943960034977, 4.916093632694711, 6.076765398669113, 31, 309, 1190, 2.3962572778965177, 4.210210915284124, 5.5213580650067495]
[42, 443, 2045, 3.1095918431428706, 5.276060572040735, 6.949699137540843, 30, 319, 1171, 2.4033794860988453, 4.343426356301288, 5.989760218788296, 42, 443, 2045, 3.030747276531396, 4.895685267889378, 6.006577351187867, 30, 320, 1174, 2.3563352934819646, 4.208334881941849, 5.507027885670989]
[43, 453, 2069, 3.1195182979157354, 5.264936064101612, 6.952454726891951, 31, 319, 1172, 2.407428486379336, 4.286826828017619, 5.946784753334327, 43, 453, 2069, 3.0797770136038407, 4.913844429756218, 6.0527959494217844, 31, 318, 1171, 2.2931045830541863, 4.1947150871128285, 5.421462793284953]
[41, 453, 2050, 3.1219510625955276, 5.283125984574253, 6.941376857787732, 29, 323, 1178, 2.4230312463250714, 4.296968670293205, 5.976530670510506, 41, 453, 2050, 3.0510160631130985, 4.939966502854987, 6.021983771100345, 29, 323, 1177, 2.411712139252827, 4.171105104765495, 5.4530656727840805]
[41, 449, 2051, 3.1086092800022302, 5.274059174674756, 6.936893889782227, 31, 317, 1174, 2.4022952048025252, 4.301648027626389, 5.943278646047541, 41, 449, 2051, 3.0721463780196117, 4.894262110570521, 6.076345199406441, 31, 317, 1169, 2.4116647573542696, 4.1940280704105595, 5.46218136142799]
[42, 458, 2088, 3.1128300496681254, 5.294183856677347, 6.97719384266961, 30, 323, 1198, 2.4023456555181286, 4.345193200866852, 5.998322308754284, 42, 458, 2088, 3.0779629626126415, 4.897111767532373, 6.089035567542415, 30, 323, 1197, 2.342385670357245, 4.163544879905381, 5.466284452158751]
[42, 457, 2075, 3.1027330288690718, 5.281461843865927, 6.965602497297349, 31, 321, 1186, 2.395038051078554, 4.328371072741184, 5.979452235752793, 42, 457, 2075, 3.025466255114545, 4.92414496168714, 6.112916967839232, 31, 321, 1185, 2.3934479730264013, 4.235941851995696, 5.529937200282406]
[41, 461, 2061, 3.100127887621338, 5.291510665109356, 6.956327442026246, 29, 324, 1174, 2.4148243545679127, 4.307717656550646, 5.954342843961046, 41, 461, 2061, 3.032047744682706, 4.922672484732596, 6.09345809573662, 29, 324, 1174, 2.386126031915651, 4.154614520462375, 5.431689470746827]
[43, 452, 2060, 3.1144578862316186, 5.280398933121031, 6.949612028932361, 30, 323, 1179, 2.4019175319194717, 4.321730276906825, 5.955040287300794, 43, 452, 2060, 3.0657923928225004, 4.881475291868887, 6.117873857352898, 30, 323, 1177, 2.40273749069837, 4.219435156608289, 5.5191483359585005]
[42, 459, 2098, 3.131336746934108, 5.28915038197648, 6.970868321400852, 30, 315, 1151, 2.4314838682598268, 4.3576189312279725, 5.986924736680398, 42, 459, 2098, 3.031277970033951, 4.935609861477379, 6.091985443397675, 30, 316, 1151, 2.3927686377343935, 4.16936049116626, 5.477181787298797]
[41, 455, 2079, 3.0876494984595926, 5.296094101197027, 6.970702433878012, 32, 307, 1183, 2.3783030337351456, 4.310594723170809, 5.971845558578306, 41, 455, 2079, 3.0553718626068855, 4.9122103402887785, 6.077886863966531, 32, 307, 1185, 2.271600597413163, 4.084942184753142, 5.461260058456314]
[43, 455, 2064, 3.1212210058656873, 5.281047109358896, 6.9539280770854734, 31, 313, 1171, 2.409787120530111, 4.286566504889609, 5.974770933382107, 43, 455, 2064, 3.055061920035646, 4.941219106520384, 6.109679948317336, 31, 314, 1169, 2.2892365365004057, 4.176448128581446, 5.472496572494881]
[42, 452, 2104, 3.128288181032638, 5.310583716578081, 6.995829142994257, 29, 312, 1170, 2.3904376645536356, 4.32941843253518, 5.98389690577634, 42, 452, 2104, 3.0690296661839964, 4.890987805579593, 6.05844492115635, 29, 312, 1167, 2.3279026008780446, 4.1317582829733555, 5.458602459176652]
